Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-17 00:00:00+05:30,576.0,609.0,566.0,595.4000244140625,6686060,0.0,0.0,AJAXENGG.NS
2025-02-18 00:00:00+05:30,584.0999755859375,617.8499755859375,583.0,607.7999877929688,1404994,0.0,0.0,AJAXENGG.NS
2025-02-19 00:00:00+05:30,605.0,616.0,590.5,600.75,611248,0.0,0.0,AJAXENGG.NS
2025-02-20 00:00:00+05:30,597.0,628.8499755859375,595.0,600.5,773303,0.0,0.0,AJAXENGG.NS
2025-02-21 00:00:00+05:30,605.0,610.0,598.0999755859375,603.0999755859375,1089413,0.0,0.0,AJAXENGG.NS
2025-02-24 00:00:00+05:30,595.0,609.9000244140625,585.4500122070312,603.1500244140625,767309,0.0,0.0,AJAXENGG.NS
2025-02-25 00:00:00+05:30,601.0,607.9000244140625,598.0,601.5499877929688,272650,0.0,0.0,AJAXENGG.NS
2025-02-27 00:00:00+05:30,601.5,617.4000244140625,598.25,600.9500122070312,530302,0.0,0.0,AJAXENGG.NS
2025-02-28 00:00:00+05:30,598.0,602.0,583.4500122070312,595.0499877929688,382913,0.0,0.0,AJAXENGG.NS
2025-03-03 00:00:00+05:30,588.5,597.2000122070312,580.5,588.0999755859375,335574,0.0,0.0,AJAXENGG.NS
2025-03-04 00:00:00+05:30,566.0499877929688,610.0,566.0499877929688,604.75,402151,0.0,0.0,AJAXENGG.NS
2025-03-05 00:00:00+05:30,600.0,609.2000122070312,592.0,596.75,286011,0.0,0.0,AJAXENGG.NS
2025-03-06 00:00:00+05:30,599.75,619.75,595.0,599.6500244140625,488530,0.0,0.0,AJAXENGG.NS
2025-03-07 00:00:00+05:30,608.0,610.6500244140625,600.0999755859375,602.3499755859375,152435,0.0,0.0,AJAXENGG.NS
2025-03-10 00:00:00+05:30,611.0,620.0,602.5,612.1500244140625,617619,0.0,0.0,AJAXENGG.NS
2025-03-11 00:00:00+05:30,600.5999755859375,606.4500122070312,590.2999877929688,592.3499755859375,207260,0.0,0.0,AJAXENGG.NS
2025-03-12 00:00:00+05:30,594.0,599.2000122070312,577.2000122070312,585.5999755859375,295612,0.0,0.0,AJAXENGG.NS
2025-03-13 00:00:00+05:30,585.5999755859375,599.0,585.5999755859375,590.1500244140625,184288,0.0,0.0,AJAXENGG.NS
2025-03-17 00:00:00+05:30,589.0,609.0,580.3499755859375,605.2000122070312,294298,0.0,0.0,AJAXENGG.NS
2025-03-18 00:00:00+05:30,605.2000122070312,605.2000122070312,605.2000122070312,605.2000122070312,0,0.0,0.0,AJAXENGG.NS
2025-03-19 00:00:00+05:30,610.75,650.0,608.1500244140625,646.2000122070312,2844516,0.0,0.0,AJAXENGG.NS
2025-03-20 00:00:00+05:30,652.4500122070312,658.2999877929688,615.0,623.7999877929688,851396,0.0,0.0,AJAXENGG.NS
2025-03-21 00:00:00+05:30,620.9000244140625,637.4000244140625,584.7999877929688,601.4000244140625,791319,0.0,0.0,AJAXENGG.NS
2025-03-24 00:00:00+05:30,600.7000122070312,607.75,582.2999877929688,590.0,652331,0.0,0.0,AJAXENGG.NS
2025-03-25 00:00:00+05:30,594.4500122070312,625.2000122070312,586.5999755859375,607.2999877929688,779915,0.0,0.0,AJAXENGG.NS
2025-03-26 00:00:00+05:30,611.9000244140625,627.8499755859375,606.75,609.9000244140625,415795,0.0,0.0,AJAXENGG.NS
2025-03-27 00:00:00+05:30,612.9000244140625,615.0,593.7999877929688,596.9500122070312,307628,0.0,0.0,AJAXENGG.NS
2025-03-28 00:00:00+05:30,603.9000244140625,606.5,590.0,593.7999877929688,165650,0.0,0.0,AJAXENGG.NS
2025-04-01 00:00:00+05:30,586.2999877929688,615.0,586.2999877929688,612.0999755859375,263798,0.0,0.0,AJAXENGG.NS
2025-04-02 00:00:00+05:30,619.1500244140625,631.0,606.5999755859375,627.7000122070312,515603,0.0,0.0,AJAXENGG.NS
2025-04-03 00:00:00+05:30,611.0,630.5,610.7000122070312,627.2999877929688,225987,0.0,0.0,AJAXENGG.NS
2025-04-04 00:00:00+05:30,627.0,635.0,601.9000244140625,610.0999755859375,328531,0.0,0.0,AJAXENGG.NS
2025-04-07 00:00:00+05:30,549.0999755859375,588.3499755859375,549.0999755859375,581.5499877929688,199567,0.0,0.0,AJAXENGG.NS
2025-04-08 00:00:00+05:30,597.0,607.7999877929688,588.7999877929688,604.25,198833,0.0,0.0,AJAXENGG.NS
2025-04-09 00:00:00+05:30,602.7999877929688,605.9500122070312,595.2000122070312,601.9500122070312,91314,0.0,0.0,AJAXENGG.NS
2025-04-11 00:00:00+05:30,607.0,638.0,607.0,622.6500244140625,449431,0.0,0.0,AJAXENGG.NS
2025-04-15 00:00:00+05:30,625.0,631.75,620.0,626.9000244140625,201464,0.0,0.0,AJAXENGG.NS
2025-04-16 00:00:00+05:30,634.0,687.9000244140625,628.9500122070312,679.0,1644688,0.0,0.0,AJAXENGG.NS
2025-04-17 00:00:00+05:30,674.2000122070312,714.9000244140625,666.3499755859375,700.6500244140625,1332052,0.0,0.0,AJAXENGG.NS
2025-04-21 00:00:00+05:30,701.0,729.0,697.2999877929688,718.5999755859375,792317,0.0,0.0,AJAXENGG.NS
2025-04-22 00:00:00+05:30,710.25,734.3499755859375,710.25,714.6500244140625,549293,0.0,0.0,AJAXENGG.NS
2025-04-23 00:00:00+05:30,716.0499877929688,724.0,682.0,692.7000122070312,476191,0.0,0.0,AJAXENGG.NS
2025-04-24 00:00:00+05:30,694.75,715.0,692.75,704.2999877929688,247567,0.0,0.0,AJAXENGG.NS
2025-04-25 00:00:00+05:30,709.7000122070312,712.7999877929688,633.9000244140625,668.5999755859375,631697,0.0,0.0,AJAXENGG.NS
2025-04-28 00:00:00+05:30,668.5999755859375,682.0499877929688,663.3499755859375,675.6500244140625,77516,0.0,0.0,AJAXENGG.NS
